,0
8088,1.0
8089,1.9215180237933236e-07
8090,0.9999999999999443
8091,2.106370754009401e-07
8092,0.9999999993031967
8093,2.084495030272956e-13
8094,0.9999999999997833
8095,1.3214545372312595e-05
8096,0.9999997331541476
8097,1.5028030373911626e-14
8098,0.9999999999839495
8099,0.9999999975576743
8100,2.8289095128004976e-16
8101,7.517354274201857e-12
8102,0.41080990345209295
8103,4.784065824379382e-14
8104,0.9999999999998042
8105,0.9376628472765358
8106,6.242760815649899e-14
8107,1.8574006573536727e-05
8108,0.45411715843919287
8109,0.9999997301505248
8110,0.7393897283483994
8111,0.007316665911154886
8112,4.852004880158133e-16
8113,1.3610688261509792e-06
8114,0.9999999999988933
8115,1.0811538381397972e-21
8116,1.469142151603824e-13
8117,3.093517229019305e-05
8118,0.9863036702987241
8119,0.9999837054496481
8120,0.9999999999568212
8121,0.9999999999999996
8122,7.594564308466896e-08
8123,5.0864297537399354e-05
8124,3.2361714658966024e-09
8125,0.9999910655892037
8126,0.9869616060176285
8127,0.7781246321601714
8128,0.9825002521312213
8129,0.052742893210657504
8130,3.02572391076048e-13
8131,0.9999999555140606
8132,0.9999558483880121
8133,0.0005253816371924439
8134,0.9695377549895806
8135,0.9641147226818043
8136,0.9999999994991986
8137,8.065417726749146e-06
8138,0.9999999953794403
8139,6.560744093396096e-05
8140,1.2612378070031429e-09
8141,0.9999999998549667
8142,0.9999937771210604
8143,2.362131830899159e-05
8144,1.6525441355227997e-06
8145,0.9999999998766258
8146,0.9999984800214397
8147,4.435106699655471e-14
8148,0.9951988396925368
8149,1.0
8150,5.968063777337132e-05
8151,1.9584443547593163e-08
8152,0.9999999999308942
8153,6.205701997750733e-14
8154,0.9999999999998115
8155,0.0025240598804342484
8156,0.9999587327623319
8157,0.9999999999999811
8158,0.999999999942029
8159,0.0001302501521989196
8160,8.846281088460838e-07
8161,0.5893313227588132
8162,0.9999999664578059
8163,0.0006226460311090713
8164,4.838398931846269e-10
8165,0.9999999918094621
8166,1.0
8167,0.313568337501331
8168,4.5697306691225777e-07
8169,0.9999999949123561
8170,0.9999979822187921
8171,0.0002626345524443188
8172,0.0024888084796520892
8173,3.4608667903990184e-06
8174,0.9980432034345458
8175,1.0
8176,0.5714891086173339
8177,0.9999960605920261
8178,0.0022718223297808968
8179,0.1695286045040973
8180,0.9998387156376315
8181,2.3785096422954237e-15
8182,0.9999999999999847
8183,0.9999996817604204
8184,0.9288418663871083
8185,1.5453574511395196e-05
8186,2.914280069169092e-08
8187,1.6717515553483305e-09
8188,0.9999964651911055
8189,9.317323455532359e-20
8190,2.8597878035300894e-21
8191,2.302891478181906e-08
8192,0.16591491964357216
8193,0.9999999994029312
8194,0.016548622668582213
8195,0.9983865560190794
8196,9.984865400893607e-11
8197,0.9999984408310968
8198,4.583082593303079e-17
8199,3.785722290944457e-07
8200,0.9999936512421258
8201,0.9999999999999374
8202,0.0015259097421091536
8203,0.0005051529269563162
8204,2.4929819713784535e-06
8205,0.9677201946819602
8206,0.005769158870659194
8207,0.9999999996486262
8208,0.999999998481607
8209,3.1731346770153487e-07
8210,6.728422636249181e-11
8211,2.6947887779959297e-07
8212,0.9999985060564848
8213,4.214684007258766e-08
8214,0.9999999998293092
8215,0.9999988034346334
8216,3.1932936289953244e-06
8217,5.4350663681773275e-05
8218,1.4999193717178255e-10
8219,0.9990479315258013
8220,0.00025665152607406543
8221,0.9999849276844465
8222,0.9705916926584024
8223,0.7522682437385453
8224,0.9999999998113549
8225,0.05477411935451874
8226,3.04653525057527e-07
8227,1.2480766661492396e-14
8228,0.999999777622607
8229,3.6172373797716586e-09
8230,0.9999999999718456
8231,1.1440915625866813e-20
8232,0.9999999998404081
8233,2.4120350600778255e-06
8234,0.7124317998525868
8235,0.004896262676016027
8236,0.01994433829365078
8237,0.0005473154388026457
8238,0.9999948172195687
8239,5.085203912214909e-11
8240,0.4699720237447114
8241,0.9999998441877468
8242,0.9999999999999993
8243,1.4035952504542532e-10
8244,4.162086813749487e-05
8245,2.1357422607738732e-07
8246,0.9999999989312784
8247,0.0002854090728361812
8248,0.9999999925889254
8249,6.441142333467075e-05
8250,0.0044160076025965824
8251,0.9987558918310627
8252,4.187432603560133e-11
8253,0.9887489038820598
8254,0.9987233536050775
8255,0.9998845583826562
8256,0.999999999999958
8257,0.9838872113291831
8258,1.4903764377174208e-05
8259,0.10216093365804031
8260,2.2321625220782975e-18
8261,1.639732816780141e-12
8262,4.062397121091097e-29
8263,0.9999999999999889
8264,0.0004151427025144214
8265,0.08410976365676513
8266,0.22272909579363265
8267,0.6733529926077185
8268,0.9999996700490027
8269,0.9999998349500206
8270,0.020553832764383682
8271,1.9620820001871226e-16
8272,8.385252507730662e-06
8273,2.5287616604324697e-06
8274,5.863228008049168e-07
8275,0.9999999998507147
8276,3.489942416370019e-07
8277,2.0702454123633276e-15
8278,0.9999999999939904
8279,0.9999999505751644
8280,1.1071881315483746e-08
8281,0.0005505429815262525
8282,2.9667513173198655e-23
8283,0.0003800634651397361
8284,0.9999999999999998
8285,4.592744791013653e-27
8286,0.9999999999380884
8287,0.9999999999999947
8288,0.9831540595195951
8289,0.9850701167357503
8290,0.03358550132951659
8291,0.9997532388927979
8292,0.9999991099585773
8293,0.9999999999985232
8294,0.00028584353713170053
8295,1.9143452826490625e-06
8296,1.0
8297,8.52204696031972e-12
8298,0.9999999990475845
8299,0.6518518158525802
8300,1.5190783280445528e-06
8301,0.9999999999999873
8302,0.9961515487604656
8303,0.9999942606982438
8304,0.9999996327467332
8305,9.550786308741298e-22
8306,0.9999999999999871
8307,0.9999999143617859
8308,4.235614523892289e-06
8309,0.002793795543455533
8310,7.368734495067459e-09
8311,0.674417102452215
8312,0.007634176019694083
8313,0.9999999999904483
8314,0.9999986995061694
8315,1.0
8316,0.9999916044034304
8317,0.9996985880546556
8318,0.9990873203245518
8319,0.9999987672462938
8320,5.986100284151399e-09
8321,0.9992320111074351
8322,3.9039917559785256e-06
8323,1.0945209920342675e-12
8324,4.466645597968949e-18
8325,0.9999998969425166
8326,2.8969243196443117e-09
8327,0.9996498991426993
8328,0.9999974896376408
8329,0.16202972594853582
8330,0.001202060077248481
8331,0.01567758135758407
8332,0.000587922686245612
8333,5.635574343175381e-17
8334,0.036210899922701836
8335,0.9999999811248456
8336,0.9999998388793783
8337,0.40541303186330185
8338,0.9999992877404963
8339,0.9999999756830492
8340,0.00038620547857442253
8341,0.00030510401259497253
8342,0.9658026557959579
8343,3.525311044804339e-08
8344,3.0398606940534634e-05
8345,0.9999999995641586
8346,9.38287023634994e-10
8347,3.0179317103781534e-10
8348,0.9994270223947888
8349,4.030001981225188e-17
8350,0.9999999999999147
8351,0.9985432574234833
8352,0.9439960860827511
8353,0.7836236108805796
8354,0.9999999999999578
8355,0.006211045672608819
8356,1.0
8357,9.119171011345403e-14
8358,1.801238728629955e-07
8359,0.7584023017659771
8360,0.273258485747941
8361,1.1920105654420632e-14
8362,4.891419150766788e-19
8363,2.227162300622909e-05
8364,1.0
8365,0.999999999908743
8366,2.7313461519368563e-15
8367,0.984482716388683
8368,0.9999218492488278
8369,0.0009323922750984632
8370,0.9999999999747495
8371,0.9984082238298138
8372,0.9988352503336461
8373,3.1788166218820196e-20
8374,0.6483520224792642
8375,4.4679438947901704e-17
8376,0.999999786566758
8377,3.4773813690348186e-10
8378,0.9999999999999998
8379,0.9999528229168693
8380,0.99960694437704
8381,0.9999999999999434
8382,0.9999705944854044
8383,1.9959889779272256e-13
8384,0.9999999938829087
8385,1.0529847653776093e-07
8386,1.4356662241494794e-15
8387,0.999999323203121
8388,0.9995605645711048
8389,0.7044272242601552
8390,4.718214818051098e-19
8391,0.9999997864404487
8392,0.9999999955789871
8393,0.9999999998922975
8394,7.657450698909342e-06
8395,0.0022485597931502068
8396,0.9928647671661821
8397,0.0016996575935046073
8398,0.9999999964024677
8399,0.9999127111108346
8400,3.448548508091943e-05
8401,2.59692278120485e-05
8402,0.9999999999999456
8403,0.9999999999861686
8404,4.7174419711635e-05
8405,7.537736884192166e-11
8406,0.9994079346785097
8407,0.0001666143221556244
8408,5.14153496638595e-07
8409,0.9999998983654855
8410,0.9999941407864761
8411,0.999659029178043
8412,0.9999999996787508
8413,0.9999998353797261
8414,0.9999999997040645
8415,1.0
8416,0.9999997750085787
8417,0.9994567346076395
8418,3.6187633345327086e-12
8419,0.9999999105260378
8420,0.9999999993576101
8421,9.954889254826046e-15
8422,0.9955136251568553
8423,0.9999995712431444
8424,0.9927068841068091
8425,0.9840363039091478
8426,1.6413826845195926e-08
8427,0.8596540569700015
8428,0.9999946649802198
8429,0.9999999932466455
8430,0.377092080575703
8431,6.70289340191196e-05
8432,0.9999999977526457
8433,5.038910379960722e-09
8434,0.011519445372625305
8435,3.529261819550779e-06
8436,1.0
8437,4.246820222052022e-16
8438,0.9999999117100888
8439,0.9999999996951021
8440,4.6459516345104365e-11
8441,4.8283971153194e-10
8442,2.2023838574260197e-07
8443,0.008343980104361685
8444,6.831422696684267e-11
8445,1.5766859535084926e-23
8446,0.9748677850245289
8447,1.0
8448,0.9995091589918581
8449,0.999999999969607
8450,0.9999999996727083
8451,0.013265702126637496
8452,0.0018738916101109435
8453,0.4045586457691377
8454,0.00014031878986601288
8455,0.004165236167220573
8456,0.9999999999999569
8457,0.9985422509213587
8458,3.098980384236097e-11
8459,0.9999730055001939
8460,1.844307141996045e-12
8461,2.711693794311554e-08
8462,4.984140193627658e-13
8463,0.9999946900057689
8464,0.9999999999999734
8465,7.772168012067737e-05
8466,1.5597843859419664e-06
8467,5.8309756657355006e-12
8468,4.2082609220589317e-07
8469,4.4083213913701454e-05
8470,0.9682843918110227
8471,0.0002954299938810209
8472,0.999504892811202
8473,5.836916770557743e-09
8474,0.7529673696763978
8475,0.999999792959164
8476,2.770697060480694e-06
8477,0.9417030089778003
8478,8.394552729058979e-11
8479,5.310520766546712e-12
8480,0.9999999998641416
8481,0.9999999987392005
8482,0.999991880972772
8483,0.9999999999999585
8484,9.131941803846231e-22
8485,0.99999980630333
8486,6.929890065758541e-07
8487,2.451248017151919e-13
8488,0.999966766605541
8489,0.9998511670521051
8490,0.9999648782148335
8491,0.0004305631692738047
8492,0.9999999970971389
8493,0.0029335123379091747
8494,0.999999638333213
8495,0.0003805939245786577
8496,0.999760399570621
8497,3.0013912568608412e-09
8498,0.9587929578478807
8499,5.294170416698375e-15
8500,1.4927343681864085e-05
8501,1.0
8502,3.392316447502917e-05
8503,0.002133897391056757
8504,0.9915931413907138
8505,0.9932198522662923
8506,0.6492906803670577
8507,1.24028221619541e-08
8508,3.081518266926846e-10
8509,3.0134540184387765e-06
8510,0.999999998121335
8511,0.9999999999994365
8512,1.0162164072761352e-12
8513,0.9997862818174255
8514,0.9999999999998994
8515,0.9999999999996956
8516,0.9898307264929485
8517,8.710336771306813e-09
8518,0.9999989654726773
8519,0.9999997844040996
8520,0.9999999999999134
8521,0.9999999999780578
8522,1.9941775772858456e-05
8523,0.9999999994214932
8524,1.2731637807980568e-10
8525,0.43499122961141656
8526,0.15241876208362293
8527,1.0
8528,0.8806037559351705
8529,0.9999998293475127
8530,5.374145741994092e-06
8531,0.0015442443583379526
8532,0.9999999988095256
8533,7.576601255666548e-08
8534,9.840271056239383e-06
8535,0.9999863012474682
8536,1.0
8537,0.9999999999976996
8538,0.9999999997461784
8539,8.674978080327931e-06
8540,2.631958556451795e-11
8541,0.9999901814467527
8542,0.036800059124259286
8543,1.4913559553352816e-08
8544,1.2034512848997354e-08
8545,1.0
8546,6.641983533439749e-14
8547,8.294099870330367e-07
8548,8.794443796509954e-06
8549,0.9999999338783222
8550,0.9999941876005435
8551,5.1575279189997735e-09
8552,1.648576923766889e-10
8553,2.9402726973936784e-08
8554,8.377893958237463e-08
8555,0.9866166679858904
8556,0.9999999999999865
8557,0.9999999999917117
8558,0.9999999999995641
8559,0.00012453539592439318
8560,3.199948481073369e-09
8561,0.9999999999879146
8562,0.9983365842574433
8563,0.9982307804788964
8564,0.6557228457786561
8565,1.926294965224474e-06
8566,1.0
8567,0.9966452126532477
8568,4.889496173370709e-10
8569,0.9999993952218906
8570,0.999999999999998
8571,0.9088801480505881
8572,0.9998336746956138
8573,4.722549523734721e-17
8574,1.61801945214641e-13
8575,0.9973959310828286
8576,0.9954610450388287
8577,0.9999515824929819
8578,0.9999999999541207
8579,0.9634653242500787
8580,0.9999982624292953
8581,3.077616357622787e-15
8582,0.9371413955893902
8583,1.62693158141987e-16
8584,4.406695874871454e-20
8585,4.096859652921702e-05
8586,0.9151065944935052
8587,0.012640108881551537
8588,1.8499978147131964e-12
8589,1.7386861831270293e-12
8590,0.00010768637377693743
8591,4.3531361261902115e-22
8592,1.1736189384419021e-05
8593,0.6147660250376417
8594,0.0002867498236655673
8595,4.288797472921292e-17
8596,1.0452192128032958e-12
8597,0.9999938105582925
8598,0.9992484150664792
8599,0.9999290274548928
8600,0.999913476529584
8601,0.00017524951524973355
8602,0.9999999813427135
8603,5.357419399712481e-06
8604,6.090332609973177e-06
8605,5.6663703389108266e-05
8606,0.9983539246549744
8607,0.9999999999945908
8608,1.7663866498815981e-06
8609,1.6642323105953096e-11
8610,0.8144609929724526
8611,0.1325157082750849
8612,0.01371167493221247
8613,0.99999999999976
8614,2.8927418507753412e-05
8615,1.4319632943909864e-13
8616,0.9998767294639704
8617,0.9999999999729288
8618,2.0161838200988248e-05
8619,0.8759537177392714
8620,0.9999999999987881
8621,1.6140811890290075e-10
8622,8.888588353896883e-19
8623,0.9998130559580538
8624,0.9999993142104173
8625,4.261302012949276e-10
8626,0.0022336045286820093
8627,0.9999897398051378
8628,1.856354172839921e-13
8629,0.5709690602111429
8630,3.3770034732437567e-09
8631,0.9999999999999998
8632,0.9999999842245102
8633,0.9988979978670492
8634,0.9987449534826591
8635,0.9999999999823823
8636,0.9999999997481568
8637,5.09173294007785e-07
8638,0.005147092919229532
8639,0.9999748010230967
8640,2.958745727119231e-06
8641,0.9141452927668521
8642,6.407074575230046e-22
8643,0.9999999999999254
8644,1.940897080855109e-11
8645,0.999999972667445
8646,8.188068631972483e-30
8647,8.037959577095167e-12
8648,0.997007528414549
8649,0.9999999555064212
8650,1.0
8651,0.0013657589226735909
8652,0.9999999999988065
8653,0.9998469439192854
8654,0.9999999999999996
8655,1.1221044774886677e-11
8656,0.9989006960897934
8657,0.9999999999998026
8658,5.2465043073871624e-17
8659,0.04571321260546402
8660,0.06682369366333962
8661,0.005917201220779871
8662,0.9997374403931478
8663,0.0018106635122479412
8664,0.9999700048302755
8665,0.0005050365195513805
8666,9.937786458133254e-17
8667,0.5743767413401929
8668,0.13990870805089398
8669,1.7797996336968013e-11
8670,1.1298825657317883e-09
8671,0.02882157163419256
8672,3.0730896349664715e-10
8673,0.9941309912292811
8674,2.5870271904257666e-12
8675,0.9999224363179606
8676,1.2122024920596085e-24
8677,3.2210640555342405e-12
8678,0.0010340400009200936
8679,0.00011132479191072175
8680,0.9999999793325745
8681,0.9985789400136755
8682,3.0723136340248933e-16
8683,7.906469558759152e-10
8684,0.005540370321540254
8685,1.3502560116691639e-05
8686,1.6546412978448662e-18
8687,0.8331261139845805
8688,0.9999999999951075
8689,0.029230954803015616
8690,0.9999999999915188
8691,4.127596505296407e-16
8692,0.9999999999893234
8693,0.9999077627929188
8694,0.9999998428613301
8695,1.0
8696,0.9999996646415249
8697,1.8875280597650578e-22
8698,0.9996974502213789
8699,6.193145911380928e-06
8700,0.00015234490980094325
8701,3.150295126402034e-22
8702,0.9999999999019533
8703,0.02793758285811592
8704,2.9606279426096e-05
8705,0.05629471322770055
8706,0.0012672003450982297
8707,0.9999999999958713
8708,3.2982796656314475e-06
8709,5.7359037544483e-34
8710,0.9999999998742317
8711,1.0
8712,0.9999999075390432
8713,0.8624894166817927
8714,0.006761659787083293
8715,0.0007510529282810309
8716,0.9997904528026128
8717,7.503138601629834e-23
8718,0.9999999999971119
8719,0.9999999943159665
8720,0.05794661665176776
8721,0.9999999711720872
8722,0.9960723305195143
8723,0.9987041943172655
8724,0.9999996129889722
8725,0.9999999996628448
8726,0.9999282468139451
8727,0.9999999664556614
8728,0.9999994961403588
8729,0.9981102143705551
8730,0.9999475292119407
8731,0.00024508103295877294
8732,5.789648201722194e-06
8733,0.9999982710145996
8734,1.3067404430631728e-06
8735,0.9999999611376373
8736,3.3740627071621964e-08
8737,2.142885284506906e-21
8738,0.9932634159390036
8739,1.9149706111109735e-11
8740,0.999999999999913
8741,2.3928452651410206e-07
8742,0.9999999890342669
8743,0.9999998628519976
8744,0.9999940878846479
8745,0.041598674198712916
8746,1.6851781580072747e-10
8747,0.012486558937452288
8748,0.0005073632857587002
8749,1.4135181187019409e-08
8750,0.0372774557900512
8751,0.2199387929595603
8752,3.634830387028193e-07
8753,0.0005508612701001557
8754,0.9996964284109109
8755,0.999999211630719
8756,1.0
8757,7.407695449494405e-12
8758,2.2292091468068884e-19
8759,0.9999975108798613
8760,0.915349908268473
8761,0.31921155558515374
8762,4.7077981467633774e-17
8763,0.7378071357363747
8764,7.719674193626609e-13
8765,2.0593768409898917e-14
8766,0.9999996301039387
8767,0.9136761873869212
8768,0.1338652485544072
8769,0.0026349815591718267
8770,0.9975119239184392
8771,0.9999999993580091
8772,5.377824337306831e-09
8773,5.633696172514059e-11
8774,0.9999999996993576
8775,0.9999995892143578
8776,2.3930506774923996e-05
8777,5.929851489092491e-09
8778,3.7997893423165285e-05
8779,0.9997659017703235
8780,0.9999999999999536
8781,0.029610791779238657
8782,0.0022414294272320957
8783,0.0002499579445440987
8784,0.008222097989903851
8785,0.9999999986114259
8786,1.3088879813702229e-06
8787,4.6746223635375704e-17
