,0
7989,0.9999999743882269
7990,0.0002007646473825383
7991,0.038092619809683266
7992,0.004512044606568755
7993,0.9999999999999798
7994,3.4220372317826757e-12
7995,0.002445310605154538
7996,0.9999999999182849
7997,8.19506384890585e-06
7998,0.999996454003572
7999,0.9999994390024701
8000,0.9999910024140297
8001,0.9999999999999991
8002,0.008904168622164385
8003,0.9999999999994478
8004,0.9999999999826887
8005,0.8480862720952289
8006,0.9856106655231321
8007,0.9992465425600168
8008,0.8278207339678346
8009,1.0982600502287648e-09
8010,0.9998916502383576
8011,0.001896197126425257
8012,0.0018369241656580066
8013,6.473462840783066e-06
8014,0.9999999999998455
8015,7.824198603660827e-08
8016,0.968697456299703
8017,4.0075129495004936e-13
8018,0.3689879182889653
8019,0.9999999999998885
8020,0.9999999999995302
8021,0.999166611020148
8022,1.4968450188181856e-11
8023,0.07039311674186138
8024,0.995848257479238
8025,0.00019712842383615395
8026,0.847004585638322
8027,1.6896846961861886e-20
8028,0.0002259384163057086
8029,0.9996369234468595
8030,0.9999921757944922
8031,0.9033233103957073
8032,3.8940081727275597e-16
8033,0.9999601102426297
8034,0.9999999969943318
8035,0.9999710617748999
8036,1.7616003820729072e-16
8037,0.9999999983178791
8038,0.9999822470533654
8039,0.9999999999999947
8040,0.9999999994457598
8041,0.00013037036531673591
8042,0.0005145386476022673
8043,0.0002907359628187594
8044,0.2893557287392867
8045,1.9799933957009455e-19
8046,0.9999999999503819
8047,0.9999999801170076
8048,0.05861424354403267
8049,2.4306770044746496e-13
8050,0.2517218603972767
8051,0.9999999999999993
8052,3.4405115313347886e-18
8053,9.211488535552001e-07
8054,5.788852658598966e-10
8055,0.0006961499091346124
8056,0.930953656104392
8057,2.76600670507852e-18
8058,2.756827626128981e-20
8059,4.084116333024295e-16
8060,0.9999999999999998
8061,8.65618879681704e-09
8062,0.9995526443302253
8063,1.6273902923460236e-07
8064,1.22601434932163e-22
8065,0.9999572189607026
8066,6.712104657626173e-14
8067,0.020629568223731742
8068,0.9999999999999265
8069,0.8995806395302085
8070,2.8703419291226478e-11
8071,0.8183300802684829
8072,0.41594570123820246
8073,3.5228089862552955e-08
8074,0.9999999999847544
8075,0.9999439453672863
8076,0.999999981745256
8077,3.2386827330220366e-08
8078,0.9040286912307838
8079,1.2078263332333811e-17
8080,0.0367731732458655
8081,0.999999999992502
8082,0.002112764686484887
8083,0.9999898622632234
8084,0.999997316306912
8085,0.9999399558277337
8086,0.97442915116667
8087,5.251904458052612e-08
8088,0.9984435009860309
8089,7.433913925485442e-08
8090,0.9998795341093546
8091,0.9999999999999953
8092,0.10868262058605986
8093,0.9990918551143052
8094,0.7541490895926054
8095,1.0
8096,5.640595533457415e-14
8097,0.9918458249422697
8098,0.9998082577278776
8099,0.9999999999999984
8100,0.9967795850837771
8101,0.9997395715701396
8102,1.3679989945783569e-06
8103,0.00014882510560072375
8104,0.0359621322326248
8105,0.0018080338530474939
8106,1.055099281970451e-07
8107,0.9995272824323771
8108,0.9996811906856768
8109,0.9999999999682914
8110,0.9999999999998339
8111,0.9999999991370494
8112,0.9999988016456863
8113,0.9999986895011538
8114,0.9999999999988172
8115,0.9999999999999944
8116,0.8682103097101896
8117,2.8931004325122173e-08
8118,7.186786201839658e-06
8119,0.9998709340456844
8120,0.9998927215280066
8121,2.113374604568822e-18
8122,0.29349797034864794
8123,0.07557509931653136
8124,0.9999999997014373
8125,0.673968335681861
8126,0.9031886248288212
8127,0.0001274559163411416
8128,0.9999999999999418
8129,0.3032620907409657
8130,0.9986267606171267
8131,7.0328099098417956e-09
8132,0.9999993873239134
8133,2.816182746950051e-07
8134,0.9999999989711326
8135,0.9924846862182558
8136,0.11462052628213662
8137,0.2014824898507105
8138,0.6234997868180874
8139,0.09114397271354414
8140,8.719231561116797e-17
8141,0.0006016117322267412
8142,0.9999748192559196
8143,0.9930156715316777
8144,0.00016103671583637827
8145,0.0007952013345165313
8146,0.998186422780326
8147,0.0007745481085818884
8148,0.008912862292301605
8149,1.790154650109246e-09
8150,0.9999996989861757
8151,0.04030815092076568
8152,1.0
8153,0.0013532303810896585
8154,0.02611118483896046
8155,0.9914797285601459
8156,0.28369852212504815
8157,0.9999999991634756
8158,0.9999999998062059
8159,6.170206966020167e-06
8160,1.9888256957016984e-08
8161,0.9975461980947945
8162,0.9999999999999609
8163,0.02300622614100643
8164,1.0864204109328392e-20
8165,1.3856466581942008e-11
8166,0.9999999541498167
8167,3.330278144850754e-05
8168,2.9433553288462514e-07
8169,0.9738918409930772
8170,1.8869088026909797e-10
8171,0.9999977786376404
8172,1.200197537089172e-07
8173,0.3029745332800358
8174,0.00922222226334548
8175,0.08802261574065603
8176,1.9938528364467045e-07
8177,0.0019861912513255676
8178,4.757075061919009e-06
8179,0.9910007744181153
8180,1.1936877980997016e-15
8181,1.8515344933818878e-05
8182,0.030870721685844302
8183,0.9999999999895968
8184,0.0010427278185213779
8185,0.8223235133092665
8186,0.0292729090286921
8187,0.9999939612341892
8188,0.9999999993560846
8189,0.9999999812815249
8190,7.497066754326567e-13
8191,0.9999998958258633
8192,4.6694961630754545e-08
8193,0.9999590031183979
8194,5.7011505280668297e-11
8195,0.00016273960474590474
8196,0.8209856274361619
8197,0.9930088740214793
8198,0.9999999999753157
8199,3.424658348957023e-08
8200,4.473734914829174e-16
8201,1.6145333938126924e-15
8202,1.0
8203,1.1045598172922661e-05
8204,0.9999884807609963
8205,0.9999690674152875
8206,3.1982060925892866e-11
8207,1.923702817822024e-06
8208,6.016068499225452e-13
8209,0.999012073287947
8210,0.9999999957694006
8211,4.38271617083372e-08
8212,0.09930475876157788
8213,0.9999999999775357
8214,0.9995079940054198
8215,0.9999999978005782
8216,0.9999999530576267
8217,2.952389825757793e-07
8218,0.012730655379652497
8219,6.120024825927599e-17
8220,0.9992937213322418
8221,3.6121818803504995e-06
8222,0.9999999999975204
8223,0.00013376411709525515
8224,0.16043105943733688
8225,1.0
8226,0.00026303342598501026
8227,0.9997875901991318
8228,1.0
8229,2.250261354853285e-07
8230,7.666868119912182e-07
8231,0.9999999999999893
8232,0.06415808213424405
8233,0.008009875249094018
8234,7.396507006954972e-16
8235,0.9999961406125941
8236,0.9999999989798032
8237,1.8906720380591292e-13
8238,1.0
8239,1.7246599970534984e-11
8240,0.09532372793085973
8241,0.0033870227720032148
8242,0.00011201003452107115
8243,0.9999998459071506
8244,0.9999999205602493
8245,3.0178192388886683e-05
8246,0.0005309178909424783
8247,0.9999999203547784
8248,0.9999999999999918
8249,8.237064005841896e-07
8250,0.0010066277231137147
8251,5.073164927796782e-05
8252,9.774507989282196e-07
8253,0.9999999898502082
8254,0.9999999999998361
8255,0.004981784846484389
8256,1.7045895197588241e-06
8257,0.003573761023398703
8258,0.9965330483153041
8259,0.9999999148093653
8260,2.475161609512804e-06
8261,0.0002511855243511834
8262,0.9999999999724354
8263,0.9997212526202274
8264,1.9555099328476383e-06
8265,0.9999604110274799
8266,0.8500213992625281
8267,0.9999999999955851
8268,1.0078970168968994e-05
8269,0.9999999999999953
8270,6.836981999419438e-06
8271,0.9998798542443088
8272,0.9931044214001288
8273,0.1144123989775828
8274,0.0003755785413473899
8275,0.9712407019480588
8276,9.224313908815002e-08
8277,0.03480754130773501
8278,4.381051633545099e-08
8279,0.9999999972885443
8280,0.2072803137818804
8281,0.9999999076609839
8282,0.012802787017345206
8283,0.999999999806805
8284,6.86076367817411e-09
8285,0.999999701805755
8286,0.7971565300676493
8287,9.971639864014782e-06
8288,0.9999999936065238
8289,0.9999999999999996
8290,0.006458622957671507
8291,0.7965826608676948
8292,1.5941442931721832e-12
8293,1.7280196073114586e-08
8294,3.861204300962656e-12
8295,0.011313874047946077
8296,0.9999999997219509
8297,0.9999999997720594
8298,2.2687961531146803e-12
8299,3.0193446500386526e-10
8300,2.6614600887416443e-08
8301,3.145907508130914e-07
8302,0.32951547022210737
8303,4.347217929366528e-05
8304,0.9823254922824636
8305,0.22550759299347203
8306,1.9082685664145664e-13
8307,0.9999999999999998
8308,0.999986264645872
8309,0.9792420282489044
8310,0.0006689632650506974
8311,0.037614000338634865
8312,8.88840170618057e-09
8313,2.792870524028381e-15
8314,0.9999999999999996
8315,1.8010622947551551e-09
8316,0.008727969723243165
8317,0.9988797483991158
8318,1.1238717551649361e-22
8319,0.4922037960277478
8320,0.9999999999999958
8321,5.0023746730921575e-11
8322,0.9999307781505336
8323,0.9999955969901501
8324,0.9999978234802379
8325,0.9999999999999709
8326,0.931099942395113
8327,0.9999138360083857
8328,0.8913460128007229
8329,0.9999399104603792
8330,0.9992369236137044
8331,0.9999999711359415
8332,0.9999981990622211
8333,0.9991355994178129
8334,2.331647278250961e-07
8335,1.0
8336,0.010063356088521264
8337,0.9999242267575967
8338,0.5390925218427097
8339,0.999978210537689
8340,0.02664542552716024
8341,0.9999999999705478
8342,0.9999599590285374
8343,0.9999998188888076
8344,0.9860827622746553
8345,3.8337282028469144e-18
8346,2.2192285893541006e-15
8347,0.9997518609558017
8348,0.35008211568959796
8349,6.931591565868043e-07
8350,2.7456581597769158e-08
8351,0.9998931572492827
8352,0.9999999999916829
8353,0.9999999991938515
8354,0.9987141760269581
8355,0.9971424858594343
8356,0.9999999317560042
8357,1.1711442211733195e-18
8358,0.009265884239140099
8359,0.9594902528977242
8360,3.0229479318719758e-06
8361,0.06393224032988941
8362,6.114289127424397e-07
8363,0.9999999999998117
8364,0.006919267844108964
8365,5.708666566461312e-07
8366,0.9997790135912265
8367,3.300062940252144e-14
8368,0.04157652979524977
8369,0.011841071415988334
8370,0.9999999963105011
8371,1.8553243859151903e-13
8372,4.5727258742817406e-11
8373,0.2189696662515605
8374,0.08653970595067789
8375,3.4604168847509163e-13
8376,0.9756220604285987
8377,0.999999950665061
8378,0.00010178918062472814
8379,4.301077952241432e-06
8380,0.9999999999982336
8381,1.4627560140268565e-20
8382,2.3607514130486783e-06
8383,0.9999973552493165
8384,0.004285823262447456
8385,1.0
8386,1.0
8387,8.839550167165734e-07
8388,0.9999346665466186
8389,0.5471511173268102
8390,0.9999999999999998
8391,0.029546711537964718
8392,0.9999999999944509
8393,0.9984293372794424
8394,0.9999587051002774
8395,0.9999848827912696
8396,0.004705141486044714
8397,2.6687086974724264e-10
8398,0.9999999999999811
8399,0.99127322332646
8400,1.4287981310016291e-13
8401,8.50356153373955e-11
8402,0.9999999999998408
8403,0.9999999998290341
8404,8.532507718925317e-25
8405,2.532047879544565e-08
8406,0.0019445621589232367
8407,2.88756237271335e-05
8408,0.013870627881938343
8409,1.234595021522267e-09
8410,0.0006584766915377904
8411,0.5516134600523643
8412,0.002262134447152993
8413,0.999898280043562
8414,2.589125722067562e-06
8415,0.21291358862033188
8416,0.16895975967312643
8417,0.022592691338154114
8418,5.409368515665208e-07
8419,0.31429017216305344
8420,0.9980241037264115
8421,0.999999991704054
8422,0.6896037271734929
8423,0.9983303339948038
8424,4.765543963098213e-12
8425,6.043069900341168e-16
8426,5.6700736452809614e-08
8427,0.9999999999999847
8428,0.901109747728706
8429,3.790922418448737e-18
8430,0.9999932890414744
8431,0.9999999999188878
8432,1.3608147524614603e-06
8433,0.00016160943747492703
8434,0.9999994131633327
8435,0.8028186966933599
8436,3.3751943609635057e-16
8437,0.9999999997105189
8438,0.0007069238562899243
8439,0.9999995373777204
8440,0.9999999999453071
8441,7.012792703553459e-11
8442,0.9999764659922938
8443,0.9999941128556744
8444,0.9999666442458338
8445,0.945588431583024
8446,7.435474799396929e-16
8447,0.9999999999859697
8448,0.9947257152753363
8449,0.9994201628694351
8450,0.9999998753670867
8451,0.9999999999928981
8452,7.978458201384762e-14
8453,0.0331392056363387
8454,2.3137158391381082e-09
8455,0.9765645783549635
8456,0.012811763702366197
8457,2.006686628918059e-09
8458,0.003743391325925117
8459,7.0767796832789e-14
8460,0.9999999999999551
8461,1.5813392865145258e-05
8462,1.5559721978413918e-07
8463,0.9999999999953051
8464,0.999991086584698
8465,1.0
8466,0.9999964383204099
8467,9.604199550412381e-15
8468,0.0003210356919210096
8469,0.9999999294987413
8470,0.9999999999994329
8471,0.9999999997790197
8472,2.7907844215780674e-11
8473,7.976453145221968e-06
8474,0.2492842090245984
8475,1.0
8476,0.0002515961252103772
8477,0.9999999999999345
8478,2.4508423964412984e-05
8479,1.3926149009083947e-13
8480,0.9999999428201433
8481,0.9999999992908477
8482,0.9997019827351422
8483,0.9823270264876625
8484,1.0
8485,0.614152964306736
8486,1.6150729426877537e-08
8487,4.494420433957717e-05
8488,0.9999999999829283
8489,0.9999999999843607
8490,0.9796150130157147
8491,0.9999999739798031
8492,0.9999999999999982
8493,1.0378179224279732e-08
8494,0.9613853744731025
8495,3.054571978422454e-10
8496,0.9999999999714873
8497,3.617475573002403e-16
8498,1.6911180778446978e-10
8499,0.9994285176539093
8500,0.12151377924882988
8501,3.8330320510434565e-07
8502,3.6263621059432444e-09
8503,0.004918372171513875
8504,4.024278428022249e-05
8505,0.9999981388269973
8506,0.9999999999012761
8507,0.9999999999982752
8508,0.999999189651113
8509,0.9367104948093743
8510,0.9875368505208568
8511,3.1283467867107153e-15
8512,9.964468556096169e-05
8513,5.188502490585321e-09
8514,0.9999999405458513
8515,0.9989021067056163
8516,5.0854955819168624e-08
8517,0.9999999999999971
8518,7.104531222898165e-26
8519,0.9999999999960345
8520,0.02866471497784965
8521,0.008092652520574756
8522,3.4597719925707766e-08
8523,0.6403357031346526
8524,0.8093047670078162
8525,0.8744761709492209
8526,0.9944889097305394
8527,1.9858770355182258e-05
8528,0.08392891756059566
8529,0.999999999998346
8530,0.9999999668530433
8531,0.9999999835347397
8532,1.59521221397885e-15
8533,0.9928519275492937
8534,0.00032378921023377364
8535,1.8107606794587597e-18
8536,1.0
8537,1.0
8538,4.4332555399020854e-08
8539,3.28515656058949e-09
8540,0.984690100424274
8541,0.15766943588626825
8542,1.4886168804451737e-10
8543,0.9999992747764138
8544,0.07104185334708041
8545,0.9999999998661462
8546,1.2571536522919672e-08
8547,0.001268593794231185
8548,0.9999941291839174
8549,3.2467900491800126e-12
8550,2.775538917639908e-15
8551,1.195216071195853e-12
8552,1.9623262917732073e-16
8553,0.9999999999798042
8554,1.0138939060292289e-12
8555,0.9999999881262317
8556,0.9999999999976474
8557,1.663322468803132e-05
8558,8.278261897648927e-08
8559,0.0977862713603082
8560,0.13225403208521744
8561,2.279373609380786e-05
8562,0.9953127053305973
8563,0.9999563005927204
8564,0.001172193018870458
8565,0.9999999999477251
8566,8.587052347467527e-09
8567,0.9999999999999987
8568,0.9983631640272613
8569,0.9748154725676891
8570,6.647093998012096e-07
8571,0.9999999999999989
8572,0.9999999999998466
8573,0.004962674129799308
8574,0.9999998816834477
8575,0.999999999999986
8576,0.9970209590084727
8577,0.9999999999998763
8578,0.08051131839234518
8579,6.7476759628448106e-12
8580,1.0
8581,0.999797357166545
8582,1.5574697423350523e-05
8583,4.243053047570795e-05
8584,0.999999999987947
8585,8.871023901979876e-20
8586,0.9999425685906499
8587,0.9999959334741974
8588,0.9983193987157136
8589,3.25419698305339e-13
8590,0.999899952916333
8591,0.9999999999999785
8592,6.111459483967488e-07
8593,1.319768642129142e-05
8594,0.99953092613531
8595,0.6564843310237926
8596,0.9999775268881544
8597,0.9999999999971716
8598,3.029527734669699e-07
8599,0.9999965619509655
8600,0.9999866276550867
8601,0.9862859280135392
8602,0.9999999950774401
8603,0.9993249716659943
8604,0.9998514969262867
8605,3.1129233939069257e-18
8606,0.9997189714285905
8607,3.096606935326409e-05
8608,0.9999997160923169
8609,3.052790716653629e-05
8610,0.9999999999568325
8611,0.9999999997573219
8612,1.3621282525145775e-07
8613,1.4773717790200227e-09
8614,6.765477292687247e-08
8615,4.175909307620154e-11
8616,7.833841996361482e-08
8617,2.0750280258676826e-07
8618,1.0
8619,3.9015257458977925e-07
8620,0.9999999586405653
8621,0.9997906170225991
8622,7.405570211396029e-16
8623,1.5324513152595615e-07
8624,6.75906108533529e-05
8625,2.79477170830235e-07
8626,0.9792937356949035
8627,0.9999999999200468
8628,0.9999883834994342
8629,0.0001114660569139426
8630,0.16222063060488573
8631,0.9999033882054787
8632,0.012432775570652713
8633,0.0072875928333444315
8634,1.0657223781030902e-10
8635,0.9999999139200036
8636,0.9784325384752067
8637,0.9999849509964933
8638,0.9999999999993643
8639,0.013364836012198924
8640,0.9999999946061269
8641,0.996254737117056
8642,0.9999999926374243
8643,0.9905701193730053
8644,2.6216135251838423e-13
8645,0.10421048118030957
8646,0.9999999999999851
8647,0.9999999989962531
8648,6.871972567421965e-07
8649,9.265070260440244e-06
8650,2.4108166072750364e-15
8651,0.9999999999999896
8652,2.6020191375938205e-12
8653,1.0
8654,0.9999999999861493
8655,0.11794305970655189
8656,0.999999999999998
8657,1.8541477721056549e-09
8658,0.09635068919290678
8659,0.9986848979528903
8660,3.0402981016766816e-07
8661,1.0
8662,8.618073224216164e-11
8663,0.008413780192401844
8664,0.19699530120545808
8665,0.9999995785215516
8666,0.9999952837314914
8667,1.2188295058839966e-11
8668,0.16387236599288157
8669,0.9999997782885782
8670,0.0004200072985753477
8671,0.019094661309928863
8672,0.9999964281314133
8673,0.4555229298890529
8674,9.213176021094806e-09
8675,0.9993191614772944
8676,0.0013723407847321828
8677,7.212598986694617e-10
8678,0.9999969205941804
8679,0.999999996824521
8680,7.182750765802414e-11
8681,1.0339389781295092e-16
8682,1.5481162670820368e-09
8683,1.925512700040758e-06
8684,0.6516314357308708
8685,2.6493046299990716e-05
8686,0.8119909263974283
8687,1.0
8688,0.0017435030829829159
